VPA_SIM_2	0.0028735506328701507	0.0028762212189601785	0.0028317114507930446	0.0026625743317579367	0.002472072524002605	0.0024248921697454426	0.002496107798812857	0.002713315467468469	0.0030453583379952865	0.003513601099113533	0.004167004495807055	0.004868478442121082	0.005909116821868668	0.0072720059231463005	0.009150318139799342	0.012118229481183816	0.01699026870475827	0.024666423322862143	0.03614015136098587	0.05312062791674736	0.0774158397730956	0.11172752985777563	0.15840136295319535	0.2193049689316477	0.29523774322941443	0.38856849570835034	0.502075526097448	0.6365519984654456	0.79263351230177	0.9703031538945174	1.1719413056452666	1.3889095117481396	1.6189288720729798	1.853331554366919	2.0899704074135754	2.3237463921717216	2.5406727590925176	2.7271259583353675	2.8710830113229644	2.968864740618614	3.025458020647761	3.0371783328015307	3.0223708231276887	2.980427488193072	2.9101296505452643	2.8678355786374907	2.830046785463594	2.770048508169661	2.714793191771618	2.669868592565167	2.6235730924991674	2.574701367051655	2.427886786947728	2.2312969331024948	2.091754358921714	1.9795381118094635	1.9070343700512926	1.8578448448590665	1.7621889020910795	1.7148224970029793	1.7466870400338304	1.656254763657938	1.399239338744368	1.1829423399454553	0.993162480629794	0.7943685030649248	0.6706527122490133	0.5832586726482097	0.5450292327694587	0.5277015800219935	0.5105751114266438	0.5248823313062873	0.45443672122816475	0.3770573794649662	0.38235137129076513	0.3708536079778311	0.3729535788399565	0.38093952144450366	0.36022289494879295	0.3407480909849453	0.3706782394912526	0.4931878155898347	0.6641542860966119	0.7027326825577934	0.6877159769735658	0.8867422955282674	1.0628060246855449	1.1032324667210256	1.0475507467439413	0.7478905129494405	0.5286531988654068	0.5802311182174813	0.48365293305307133	0.24227200930588866	0.13626220426686306	0.07993954362817209	0.04370859234012527	0.02595987718579905	0.017428244823522863	0.009243788652950323	0.0037352597445858586
VPA_SIM_3	0.00394180531141541	0.004917965084874633	0.005629588839098546	0.005186873600295651	0.004880798867296118	0.004550675405275193	0.004205248206604293	0.004121077655029421	0.004226017563486404	0.004404196783053989	0.004891730107760388	0.005707200646394856	0.006641821706089858	0.008096769811884065	0.010461197124305453	0.014176725758110494	0.020078502484769337	0.029479369284040696	0.044494521185760624	0.06779008773916434	0.1013107366228453	0.14897313129515108	0.21392874838193046	0.29635795335084386	0.4001205672098247	0.5284096052984859	0.6817989577412017	0.8614735710042988	1.0689244662871034	1.2965795733200165	1.5506237879577214	1.8177997017651528	2.0894071404567987	2.356325076989273	2.6112164627629593	2.8478111382475513	3.0489087965725226	3.2092077861127026	3.3148735289365128	3.374456441335104	3.39392716685006	3.3525305592118735	3.273006877958363	3.1825585149848616	3.076121026584274	2.9858716121872226	2.901647497534076	2.792889306782924	2.6917665874960646	2.6285577826354753	2.630236821170787	2.799510359132132	2.6469747365696756	2.229149932303921	2.0424946288803416	1.9449453321012513	1.9460034761781926	1.991898289267426	1.8413335693606776	1.743737268247591	1.8016968914372382	1.7153772579870914	1.4766302212550844	1.3014592790632662	1.1114655748018991	0.8639877563110807	0.7310201473037122	0.6616832890388539	0.6569948800037289	0.5562798959861862	0.4426124851425312	0.4300765385781075	0.3451998288692443	0.24440941929249818	0.21725075235902183	0.20467982582511243	0.20031170213559052	0.2039518052101921	0.19160496910580027	0.1676699249852368	0.1646332263842629	0.1873199228438068	0.21069091495641398	0.20833851200850328	0.19484280253131675	0.21436709112454766	0.23416684697747814	0.20244220090207657	0.15624021995579712	0.12075413403664059	0.0963053216142565	0.08991273219075198	0.08239969061965988	0.05888003363673865	0.03715637946209683	0.022335803640640892	0.011870234020149731	0.005841654904105365	0.003231274681237923	0.001652803558197476	0.0007050650099453519
VPA_SIM_5	0.0032996768477191935	0.004287335223907251	0.004806417040937906	0.004142366428159951	0.0038355937507075994	0.0036868838247474662	0.00360364367751192	0.00352227409538279	0.003628896306448546	0.003970274438369607	0.004429498171994927	0.004982250160941083	0.005761340527763671	0.006951019935444741	0.008944107056331816	0.01201744552617458	0.017102576767968586	0.025126365791943345	0.03720366940152326	0.05669682837549249	0.08443730890365328	0.1242232934345849	0.17901869237940474	0.24794059900788407	0.3350659099694583	0.4435343687952478	0.574342986686973	0.730446321230219	0.9109296660879481	1.1101467204864413	1.3382069535433279	1.584519225626076	1.8391985354298264	2.0937637407620855	2.340685817069526	2.573048349871171	2.7807867636119457	2.949291944810735	3.0640819784136597	3.143948561479784	3.187141780352053	3.1695519213738637	3.116642987338865	3.0530203916568643	2.977443949662307	2.91659166090291	2.8543682479205095	2.7590788555519787	2.6668571899579723	2.621165831386083	2.6515204266504613	2.8729513769702066	2.73102412008594	2.288977785832847	2.109006975814276	2.0174287846168766	2.0350841133737916	2.1146579530007608	1.9782189341387213	1.959994953589456	2.1313546171406372	2.1459525072311134	1.92351051647135	1.7236097705264617	1.4252134836206445	1.0143756576030087	0.8401063300287961	0.7439340309300372	0.7222635341721988	0.6103541708331556	0.4876609996556196	0.47034704903062596	0.3773107523327747	0.26794068112569225	0.23846992787409593	0.23019735369096775	0.22696782303473917	0.2311934296101347	0.21918253106183255	0.19706122811334775	0.20441161369901248	0.24414428712441122	0.2881100493856312	0.28629934236261967	0.26594759400480517	0.29211679984357586	0.3133355551282146	0.2685046565052769	0.20213233011684364	0.1483956710222557	0.1189389470089575	0.11604705335443717	0.10351520242399798	0.07092247600979207	0.0447121177386802	0.027007219006445413	0.015008479131335004	0.00840819015334341	0.005165565541369928	0.002527133458769065	0.0009988817668265585
VPA_SIM_6	0.0026561130956670475	0.003820343689789721	0.004643350995709912	0.004146056828528454	0.0040219756328184605	0.003971567647061276	0.003909527049206279	0.003934731042084871	0.004091771305405332	0.004420392597168517	0.004832380942299356	0.005616612874560173	0.006744006863706442	0.008379358247790496	0.010881339233161537	0.01462607094431548	0.020324112103560336	0.029149387148433622	0.042868114349119774	0.06440880380124293	0.09569956096001545	0.1401012413373634	0.20097663921389597	0.2781435103334141	0.37316159410136607	0.49073822087999974	0.6353839360102417	0.8041556886313455	0.9953192501563957	1.2073013097991632	1.4450302175517544	1.6940912282562972	1.9514259343154088	2.201499951656803	2.441804513604718	2.670101311714667	2.8654109300682453	3.0212627281860462	3.125977563521866	3.197683892645802	3.2322085159677667	3.2045306542497065	3.1405386857153017	3.067047720018692	2.9838696965976297	2.9175366648785404	2.8524211798923553	2.7607358394904264	2.6693791203802606	2.6171991000468426	2.6355030151827497	2.8402864267056547	2.7044795580010668	2.2744781130367673	2.0931644658055393	2.00681461681914	2.0267887811754246	2.09550940652759	1.9634269124629848	1.9447778965015095	2.0821929738286196	2.049973546470705	1.7974867315033567	1.5815961141957244	1.3255584443855188	0.9754982485260657	0.8079750629367937	0.7154114603214801	0.7043818052840713	0.6100442293238415	0.4942183106659285	0.4748849093593651	0.3767347447840773	0.26603299175525047	0.23445820498442307	0.21249195580638827	0.19963888882264763	0.19371982803354434	0.17975099967275524	0.15851663567254112	0.16324529249030165	0.202059441523334	0.256849044504028	0.26116086605495026	0.2265024676938612	0.2333317803796183	0.24626433687936064	0.20974084304525575	0.1565633262244502	0.11489627907442951	0.0901430499146273	0.08463597747065485	0.07367805687451605	0.05076471919485107	0.03324697475988786	0.020818498117717344	0.011029655037408638	0.00548574598845979	0.003205754017288659	0.0016780042951093648	0.0007221913344058214
VS_GEM_50_TAX_10_1	0.0026305818995887367	0.0026984378991187644	0.002651031652871759	0.002405634613475495	0.002244825189931731	0.0021937008067241764	0.0022169391627276103	0.002395409736833984	0.0027244648578426105	0.0032013159230330776	0.0037190664947895887	0.0043427839699217595	0.005338315141108874	0.006750277651877528	0.00866697725504077	0.011541097125545498	0.01613020766910366	0.02305151962116646	0.03348368239822808	0.04942333554810358	0.07203518547368506	0.10438111796198501	0.1475672787587669	0.20204728057321772	0.27140540743530717	0.3562876856419308	0.4564199025922479	0.5772844512345888	0.7187000723921266	0.8762263809997253	1.053743252975718	1.2450627788835105	1.449063940429497	1.6550161943455317	1.8651290435204213	2.0770321756418153	2.2721916074956154	2.4440987403323793	2.577422765929521	2.6714860538259817	2.735114531631864	2.7592861400123962	2.7545799081545805	2.7240223995443054	2.6710454545961566	2.6364509787809642	2.6072431538873677	2.5614115386431555	2.527913913231325	2.511823675534547	2.5023656646411494	2.556045337474842	2.452392974357125	2.2303374692649505	2.1198957880572697	2.061674410926266	2.104212686357672	2.1898497463672872	2.0616381590909008	1.940781976256721	2.0411986306845202	1.9656711850706392	1.6739768337758536	1.4628600876216156	1.282982198675674	1.104333153995194	0.9734677464632151	0.8661836930692812	0.8374248332136713	0.8430392200241009	0.8629944610913699	0.9053384638665873	0.7079044617271713	0.5262409375059258	0.5399831717121165	0.5131577430759924	0.512660442257519	0.5100317194264105	0.4676077767065412	0.4133936216847696	0.45705384494402157	0.6256453291462153	0.7686950714979147	0.7298414697944131	0.6824779821224538	0.8279324295533885	0.9558019482294046	0.9704560555251701	0.8734219761972308	0.6047047817844009	0.3955679435616554	0.3533652299909389	0.28900520873806806	0.18399758469823044	0.12153381329523978	0.07334118108107807	0.039413181316064326	0.022903723676984622	0.015041723073902806	0.007756033699706156	0.0030962785538975555
VS_GEM_50_TAX_10_2	0.0022507166295039974	0.0025918685595666116	0.0027176960246806142	0.0023845190748012822	0.002228563906772659	0.0021169141842067125	0.002038936600192401	0.0022932498571481674	0.002668073925762416	0.003027834142919354	0.0034327859144482227	0.003976856784729897	0.004942715495816259	0.006427834027725196	0.008480948370465653	0.011382068939361752	0.016141359890962527	0.023880635104382965	0.035681833557821646	0.053401353416164726	0.07940510546711918	0.1171817004864162	0.16833322338198617	0.23419415417116496	0.3166908936226698	0.41791200043561116	0.5414400129301012	0.6876701356796671	0.8568389597630793	1.0478964461228726	1.262412779746244	1.489256660515151	1.7244211039419484	1.9608721775049822	2.192797006759549	2.413179381362179	2.6079505501606537	2.773749502062175	2.897253589616115	2.9733889532080884	3.016626637435115	3.020202086883953	2.992248895232641	2.957464689999893	2.910652442432938	2.873336624046453	2.8361953691150905	2.7689848944571183	2.7045142685465584	2.6648883642336494	2.6511005096056643	2.7363211478442144	2.6269903722937844	2.349593092143054	2.2088825417892286	2.1188015961834226	2.09052851921587	2.0991175728732645	1.990965322172142	1.97940514534202	2.101418797710596	2.120257473121326	1.8934986588077078	1.6259256681338712	1.329853642720622	0.986412007236497	0.8210623125519675	0.7111360718145193	0.6633969543284848	0.6236576280751911	0.58284699615061	0.5877462923098729	0.48623985842815176	0.3791837244477758	0.3541236783851764	0.30678242379939663	0.28379144203990425	0.2684777078701845	0.2528821910673222	0.2374878209868604	0.2627188860689458	0.3738989709129877	0.5489240887776566	0.5624930745050561	0.4622041542646495	0.46078992444548084	0.4680551313924506	0.4273676686062557	0.34919336841408966	0.24370919163872948	0.1745448468358535	0.16633327557380093	0.13516085025517058	0.07900547034904583	0.048505601692538904	0.029080322183882748	0.01626984568280429	0.010201771872236032	0.007694969767957761	0.0043499086355256395	0.0015861349475638407
VS_GEM_50_TAX_10_3	0.0025022503844433054	0.0038371878373222603	0.004882316629856086	0.004334002683628195	0.003998753640998986	0.003846275913779076	0.003602917421991006	0.003399950381122118	0.0034676060614117475	0.0037816495923083853	0.004336022256174153	0.0049459331650537975	0.005724478381521025	0.007142218308784302	0.009410198277896353	0.012839432460934878	0.01845485392497411	0.027224847705801435	0.040650965991337426	0.061885761525824215	0.09277815297508735	0.13678665832408177	0.19772423053957816	0.27507284926353814	0.3721567309066102	0.4934280231463613	0.6400570682731747	0.8132778251126312	1.0128317883788485	1.235905693515305	1.4876040101319128	1.751326861687161	2.0162200555327923	2.270810400035213	2.5132580646050555	2.7391613908784005	2.9316246349357553	3.085054590611086	3.1879790760570716	3.2505181693015137	3.2793738218381776	3.255279311578612	3.1951939989775107	3.1246230657177896	3.0400150934773795	2.966894449878385	2.8958509366429093	2.7980945373420325	2.6996343170088895	2.6397671182427516	2.641571606312566	2.80695945103252	2.6759144374566004	2.286423715388023	2.112690996908166	2.019932029872265	2.024773955051202	2.0724449552122928	1.9328823944237905	1.8811672002394162	1.9971876038596736	1.9784338531978978	1.7459477302109987	1.5427423797816875	1.277970360288814	0.9339190107180432	0.7740577262701059	0.678546081854063	0.6659419295947323	0.5785297808742582	0.47672211904618783	0.472470918836944	0.3751356004118999	0.2640066014979553	0.23365444570473626	0.20899445513230286	0.19755963537708252	0.19331954281684144	0.1776688653719315	0.1534228871714197	0.1561684960476511	0.18908348940169226	0.2222499195377053	0.21051822261822897	0.17993583555477058	0.18133842868793915	0.18654185735260273	0.1630643265058284	0.12585976106417013	0.09290942519057468	0.06997414957239034	0.0612102145092009	0.05330661735059003	0.03843650469469329	0.025679874708142734	0.01636156698108752	0.008714455535813449	0.004313806958168604	0.0026930999900364387	0.0015045815467395179	0.0005725488167794004
VS_GEM_50_TAX_10_4	0.003431089246899207	0.0039026077582873103	0.004243666602492935	0.003989270251487101	0.0037870577673542573	0.0035634126236128646	0.003367723122839145	0.0033295170774499906	0.0034581130351012913	0.003712509386107127	0.004075000889921301	0.004625727056384482	0.005466260054945884	0.006691649071695601	0.008566540860060947	0.011498155952604375	0.016195635825939223	0.0234641029975345	0.03421863884719874	0.05093052221327435	0.07542991585537838	0.1100352744302966	0.15750768360846967	0.21865133405260095	0.29513610950262625	0.3907807507879298	0.5087787241901855	0.6486864668409732	0.811015567006601	0.9956691117914479	1.2103097429329532	1.4444317298038651	1.6928334591026648	1.9452048897028742	2.197636890862847	2.4516372035933065	2.6858905819861665	2.880966922324128	3.0213517746148972	3.1121955001478856	3.161544664823955	3.1525755627051595	3.1053929603590844	3.0441309643597236	2.9577573461372664	2.8846691813078134	2.8172643986936885	2.7255288881500315	2.6458254863396613	2.5978508074428355	2.596949703884511	2.73707270498615	2.599234611769736	2.243739473535604	2.0963498689719016	2.0197812265929733	2.08955385216646	2.2122809885040806	2.037817275580951	1.9222905810170374	2.079821560994647	2.055330554045433	1.7677145125011111	1.5537103381645034	1.3290848832097104	1.050846096171512	0.8825046690583029	0.7654329592930428	0.7518381301178628	0.6809845530162928	0.6207867351592344	0.6329744636383747	0.4852372772471072	0.34458311892908267	0.3268331493541408	0.30949226402129254	0.3070834194522446	0.3151458268841218	0.29206378434047886	0.25570933437054977	0.2766518383724001	0.3527321888541597	0.4193262578222219	0.4127380446295067	0.3843723855649733	0.4184260861186628	0.45278636689023105	0.42365006393455545	0.3567456873295521	0.25501044329635797	0.18304702716897117	0.17139231961574783	0.1426706920307594	0.09266736530924626	0.06279116966969289	0.039807903731202396	0.02149416202307906	0.011106776951056937	0.006410228932487682	0.0032475138580781463	0.00147046682009966
VS_GEM_50_TAX_10_5	0.004528879429063224	0.004859387349439957	0.005089617324934585	0.004736598029176154	0.0044081365974704845	0.004164604445613945	0.0037870272858027544	0.0036437730788283183	0.003920049049421872	0.004262835901824986	0.004677249857715317	0.005313707834416023	0.0061619773885717875	0.00744103280798639	0.009468079836674652	0.012456976540762691	0.017070785249675046	0.024370610339358063	0.03527941820046132	0.05207085774653621	0.07659700122489509	0.11171679330901348	0.15972025482181126	0.22095631208170477	0.29785824011858825	0.3927754079268426	0.5094037740464081	0.6498205244784142	0.810269329267124	0.9899377324101255	1.1996086827152512	1.4284296507598526	1.6747890267154668	1.9228715461321166	2.174959043878037	2.4339585571104743	2.669897212753034	2.8702781277358675	3.0194763610554065	3.120017279731743	3.172501528189834	3.1643585497676727	3.1176760966920467	3.048200876042452	2.9570502706332897	2.878800729806511	2.80964066841226	2.723704516136967	2.6459000865961446	2.5981043436834597	2.5880325496888217	2.68653721213745	2.545694792061863	2.2312323661106017	2.088450898019182	2.0036004079838885	2.047217221030262	2.1409607275856617	1.9825594347123505	1.8484694040069367	1.9652727449078782	1.881365686149945	1.5729659828867093	1.3877761533091788	1.2116972912952226	1.0087879395592902	0.869697313786133	0.7631878109006404	0.7519290534767852	0.7032860642542801	0.6677846020330084	0.7044331211544111	0.5492161646532748	0.402978177196429	0.3979673496853304	0.36575664124712853	0.35948313022598377	0.36927148553967987	0.34290247901302845	0.29753796464156684	0.3184847994342359	0.4063262326622886	0.4731717153695668	0.4575355186783072	0.4294955541517325	0.4887117270932865	0.5426674009058721	0.5064946904004916	0.4273334388707541	0.3073805519050461	0.21519749296133242	0.19226658740206748	0.15785897337547913	0.10429213241039559	0.07214691160966781	0.04592115928999081	0.024798326471610305	0.013202921661365288	0.007979259328476054	0.0039957691302512175	0.001696539108311528
VS_GEM_50_TAX_10_6	0.0020105796812796835	0.0027427825825296678	0.0034419951152627574	0.0033741815799780282	0.0033760143782289665	0.003413586742373209	0.0034209179353769633	0.003365017588723335	0.0034914806680381005	0.003776480796059058	0.004033072551190468	0.004558169250084387	0.005393925252512404	0.006618234484139412	0.008466611520211026	0.011355101563690316	0.015982000748184903	0.023190396269126556	0.033660256277613515	0.05030939558914008	0.07507233275757198	0.10993673748605218	0.158088013134712	0.2191733460402458	0.2944601161931776	0.38864945110716503	0.5052126706694858	0.6462061745176932	0.810390074635027	0.9953038393696024	1.2121779400040456	1.449984429462459	1.7042063764554045	1.9674823468079867	2.231090970043114	2.4916159102210376	2.7339164209907523	2.9396929282157624	3.089201612737831	3.1931515147371914	3.25248835811133	3.251847795122627	3.2121154782396535	3.1504986338413477	3.0711109776019407	3.002734773254173	2.9337024271325696	2.838181564289275	2.7476065075261387	2.692224842777526	2.682161863980747	2.81486745413821	2.6815377961763027	2.320635994189223	2.1547998264486683	2.064495107427545	2.1018961049353244	2.198970264296289	2.030828436356053	1.94293476343404	2.1106385525923015	2.1277917114228364	1.87870343233077	1.6558461618061378	1.3688400360995274	1.0193602328122975	0.8694987346269235	0.776074592982703	0.7613288146547762	0.6483661272564244	0.5196395421017493	0.5145187037886267	0.4132556840251417	0.2949210649532886	0.2681658760860865	0.24608157356140137	0.23883652207544095	0.24058501160683637	0.22295074323543032	0.1972622429502744	0.20509195707828423	0.24823602790537974	0.2885465926365241	0.2780913950140446	0.24817921115960062	0.2891880720243526	0.3282761603221209	0.29217644957250805	0.23448270983033623	0.1694944330494286	0.12550727502690134	0.11364723754507744	0.09182502517027659	0.05884382064463583	0.040366465077797974	0.027030108604842996	0.015244299452182102	0.00789844406242005	0.004926561698523052	0.0026108211084620862	0.0010391966082822063
