GEM_50_TAX_10_5	0.003265661874370965	0.003680891880835485	0.0038054608827748416	0.0034879320543019727	0.003439081465306147	0.003241236579873052	0.003086135959811304	0.0030324003119158957	0.0029371416633740353	0.0030849146950864084	0.003520906201874155	0.004127874770147292	0.004966883636150603	0.006437286364924965	0.008860275579117931	0.012553380107202373	0.018273784078613593	0.027369763749636386	0.04208844621407874	0.06558435825634612	0.09944758654825267	0.1468692958159507	0.21313389852406373	0.2978493686959002	0.4024885515896842	0.5333018800674318	0.6915790096786328	0.8752987473035848	1.082632859649119	1.3135129558906415	1.5687279730404347	1.8320692856696834	2.0965072940218885	2.354443288978749	2.601276766321583	2.824355423500472	3.01070088028395	3.1623563125567666	3.266083210701054	3.3285032720551953	3.3503138387771068	3.314867851401735	3.246065460595289	3.157882819869474	3.054036237782147	2.9638165274952057	2.866842002014867	2.7493343527148575	2.6488926566805397	2.589716274435721	2.6567380612732694	2.835697309000578	2.6178798602565396	2.195267308530025	2.0291447743260944	1.9533249964103976	1.9787724894830483	2.0252550461773016	1.8703083054708909	1.793451673803758	1.8863911406330418	1.78423967398387	1.5497189875974338	1.3367365258992572	1.0939075755893557	0.8833200140166996	0.7471770862795072	0.6685850374382976	0.6494136237868857	0.5524134517473239	0.4709636434498584	0.4578863407756758	0.3565873169044813	0.2538337667459361	0.23210502476059275	0.21952355556471773	0.21256112536808766	0.2178333251854622	0.2027543696271756	0.17532476390601934	0.17209573997339522	0.19757498592889314	0.22380775221965166	0.21351615438295604	0.19199991245974452	0.2024747000051745	0.2118527918276482	0.1840116198942021	0.15007755824825159	0.11764687347864763	0.08614190737051458	0.07377171697204656	0.06667494765567794	0.05067760102426984	0.03510525451712543	0.023191817125768368	0.012373854192642713	0.0053222716710952375	0.0028357766912076965	0.0014386498459270742	0.000542241537853668
GEM_50_TAX_10_6	0.0023548974907930515	0.00283292992652808	0.0031875359546757855	0.0029808457007001895	0.0028574192931128664	0.002757502677446938	0.00259685243265074	0.0024557936811223707	0.0024175902692501043	0.002571383491402562	0.0029730091033930576	0.0035597743267645372	0.004304251070942041	0.005673696450363292	0.007739619415455865	0.010757688953364928	0.01585833422564422	0.023926111153336222	0.03669878518929737	0.05684569729126936	0.08561678472973971	0.12582930423662222	0.18367416768455086	0.2571442265882366	0.34732484967471705	0.4630939221183091	0.6030388972544021	0.7674262193914386	0.9571443627491149	1.1693114186677327	1.4066143604489756	1.6612420597269595	1.9202641309449173	2.1690339737358206	2.4122780358505325	2.634686544874908	2.820446227017819	2.971766023145214	3.0700398921006347	3.1325778977608714	3.163768534617919	3.141118809250982	3.085854145466426	3.015195465846674	2.9308824949939085	2.859998513201576	2.7834437736828708	2.686021155109937	2.5978623741286966	2.550020927143321	2.6239797938040392	2.7853608012991278	2.5826985583393967	2.195821422480923	2.033642061635171	1.9635985549040285	1.990661264129544	2.0409976877825775	1.9121473752840557	1.8864374586686838	2.0704721098293626	2.0110942120332265	1.7965330756372795	1.5905980737271581	1.2604187193857816	0.9902334153038147	0.8402820849811778	0.7304727447896595	0.6816429069689224	0.5782409646506474	0.5108903086691682	0.48647245103480946	0.3722618818806733	0.276163648252645	0.2650709447644002	0.2654951005936487	0.2673053545715961	0.28614943237125745	0.2716595639503711	0.2403670513283312	0.24800871327744786	0.30051097651123954	0.3547265158313028	0.3426767678969246	0.3249601805348268	0.3868017086093926	0.425715312112618	0.379835953178016	0.3133042216151319	0.23307705668337195	0.17167633720733236	0.16012519277662035	0.14074430806142046	0.09588566592607231	0.06380655484932903	0.03960224449158963	0.02111375229473936	0.010939889840755739	0.006575884715346819	0.0034823879283566125	0.0011921423653473975
SIM_1	0.0024256248954258658	0.0031186605798332557	0.003524764823474094	0.003208498538923103	0.0031259942907793654	0.0030260724791386175	0.0029151501010787045	0.0027464747493181757	0.002744641321581648	0.0030086549156416063	0.003433093436647719	0.004105961415953307	0.005047426558660172	0.006608590276313328	0.008849038970349917	0.012001617963308932	0.017287390127717676	0.025840330518618403	0.038392893516753845	0.05783547794875958	0.0857081631133187	0.12549171156822864	0.1828422478806767	0.2540250797513564	0.3408461335007473	0.45068037219903123	0.5870140586872151	0.749579512515766	0.9330258748356286	1.1391315705512344	1.3784681439914008	1.6361298276581595	1.905407192749688	2.177455783864978	2.444051760891835	2.6921337846352373	2.906315729530247	3.0849612613220123	3.2049856913799157	3.276726801996368	3.3084753533959463	3.2770073164400566	3.2079622613101684	3.1146985424946196	3.0050568137086713	2.927181970599666	2.847401279358541	2.7385864264817665	2.64300892186272	2.5866951889352783	2.6302886002266925	2.7585139525500835	2.56577027817829	2.197293471974205	2.0244223208386334	1.9356990858125953	1.9553204294489122	2.016141644466607	1.8690842391474738	1.8147368574674576	2.0033241511605433	1.9582364962638592	1.7633733794286404	1.5833142748520121	1.2408849765007735	0.935084814183749	0.7818918429443265	0.6898464368597005	0.647756436312239	0.541366291617022	0.4775868409464403	0.4563181624888532	0.3501342784139955	0.25466219588979966	0.234222226769123	0.2323163786370027	0.23172509819197254	0.25539648369827894	0.25107876137875673	0.22467465183115612	0.23771123975173483	0.3017932059988435	0.35806568680221346	0.3444891544132274	0.339659905755214	0.39457656674742186	0.4087819648500368	0.3235981620693649	0.22603047164231818	0.16714718974213316	0.13441500436190795	0.12756806847984603	0.11672334341828593	0.08506462997779755	0.05733403546281931	0.03552816267842964	0.01925007451967035	0.010694383987164833	0.00664342540330735	0.0032369166688392785	0.000922214151473326
SIM_2	0.002483622464549164	0.002935887049142993	0.0031869322210997374	0.0029243887969923024	0.0028966013542948005	0.0028745630376726433	0.0027413749502604775	0.0025871067339053792	0.002507577156529769	0.0025947722353391726	0.0028266536537114324	0.0032520889832869837	0.0038816182885372925	0.005034318066644022	0.006874038410754515	0.009530134657564037	0.013998163805786548	0.021082045318291165	0.03239632543457069	0.05063734428396206	0.07683611180931053	0.1142169295512056	0.16771063130693503	0.23537497065071136	0.3187430478692934	0.42721851684658746	0.5605733289149383	0.7167933735726165	0.8984255136710003	1.1041531993388352	1.3371173697886185	1.5895241264375402	1.852520773317248	2.1148486051968574	2.368767382003595	2.5970833840214613	2.7923141236633953	2.9510791147970927	3.055421920313893	3.117306471576589	3.1427712673396515	3.115307692077727	3.0549399519112432	2.9736377273290686	2.8824048456394142	2.816542857320259	2.745623554430158	2.6549023449612092	2.5779378360028824	2.527256415085676	2.547956143519957	2.6286777063685216	2.4687245625125858	2.1782825459368587	2.0306382810082373	1.9624450220655292	2.017418165597981	2.1292722043322194	1.9734153128049672	1.8731860069950768	2.0451835699788607	1.9799348217744088	1.711608735022856	1.4732432606252857	1.208380064146449	1.0147964491251018	0.9062749871392048	0.8225715442328944	0.7770193019625753	0.6605650041803812	0.5825292413966819	0.5476301297439776	0.4131686109061229	0.3100522856187298	0.2979685807960332	0.27557381835720485	0.26324098473791	0.27898784105828073	0.2650414193871723	0.23893463787902935	0.2616753060700576	0.342912373890045	0.42500701968293797	0.4207670392023709	0.38962114868918774	0.48683216330952195	0.5617164468162528	0.4854629131159106	0.3952964943132328	0.3046231942282454	0.24116242423322565	0.24554421649031796	0.20422333101145296	0.11664401894268053	0.07241120110665311	0.0449802042258223	0.024713576622550942	0.01385731021694059	0.008893898038559158	0.0047152415694623594	0.0016202953655681468
SIM_3	0.0018717242501461535	0.002573104363749486	0.002995585168556206	0.002630950146314709	0.002514225620781312	0.002382006689203659	0.0022838754509233693	0.002206403420702088	0.002177480529419477	0.0023458530751003944	0.002650576393970767	0.0031381337041633635	0.0038663707882434064	0.005120384717425212	0.0070768117206133	0.010050704720707546	0.015126672140805892	0.02337589391876791	0.03612572417238489	0.05649363739776119	0.08578942738583795	0.12709751389982507	0.18623449696873637	0.26305163029454703	0.3592956499186461	0.4806447391760521	0.6274790274950507	0.8016681732049823	1.00508286759559	1.2326678024548345	1.4880352403118333	1.7604413600154993	2.036309962989855	2.308236789066552	2.5646805716634256	2.78728353849924	2.974216316700371	3.1239428941476306	3.2207664045577853	3.2777475992657386	3.298927419367834	3.263992698540051	3.196727350060323	3.1125968570816234	3.0113491772656324	2.9353367200937197	2.8578151077730976	2.755570621168259	2.662269505732166	2.60342485045729	2.6645895347971926	2.8291545884328353	2.6335717998173975	2.238552247323114	2.0669434366997526	1.9917966003455128	2.0381961486856426	2.119701889280445	1.963396387026794	1.910191695552027	2.1026931632854637	2.0602426225658133	1.8449612790661114	1.6201281507203267	1.2636431860581088	0.9711842060519662	0.8401893325518093	0.7599407047673973	0.7199186539550835	0.5824791405009189	0.4725742195478005	0.44861986780338037	0.34914474803885237	0.24329006482570262	0.209220964815592	0.191596594420452	0.1809653659532863	0.18099635476537482	0.16492968865788404	0.14186678174121012	0.1412748954303195	0.15973906263305823	0.17315618530698115	0.16001279713984007	0.1410104575671642	0.14699543014185895	0.15216952880023757	0.12447792631794283	0.09252846105468646	0.07217500927495146	0.056607263042085736	0.049276343062346635	0.04285856007881571	0.03195463006527111	0.022473086526589248	0.01530124244890451	0.00879152598951099	0.0044190046038218795	0.002605126136240949	0.0013552440486709458	0.00045037073568638135
SIM_4	0.0019376093948835975	0.002446176940139326	0.0026944194136334833	0.002458259538406741	0.002471440554698466	0.0023857639488022524	0.002223198081204309	0.0022122139009612047	0.0023550082441215602	0.0025285582919626084	0.003012960640683508	0.003742310208825633	0.00465619400505191	0.006134664665773748	0.00849296816396824	0.01197165804695937	0.018047008139420354	0.027361592985572794	0.041383997483919736	0.06421571453723632	0.09676843110570021	0.1434226382702614	0.20915636651709474	0.2931227355494569	0.39676286981524317	0.5284818640364769	0.6885114844162876	0.8751096399681191	1.0926963648217964	1.335225966171515	1.5998107030313624	1.8801214907452624	2.1636275764918818	2.434655633482334	2.686117570205745	2.904665410830694	3.083565852868158	3.222238931601301	3.3062701072970975	3.3442171547829496	3.3486053347900704	3.3029979200026767	3.2269829990482974	3.132841983856748	3.02487188573913	2.9433890398597335	2.8597785582672484	2.7589987045367663	2.669971923666406	2.6081200047174855	2.630940737590559	2.719071209353082	2.5321709888445656	2.1990911008247678	2.0368997937731144	1.9507651475607635	1.9565746804913413	1.9918811310467515	1.8362078365513557	1.7186232854669488	1.7812484907049835	1.6790077410021687	1.457930243667233	1.2750502331276923	1.0564277000770903	0.8682269526277899	0.7468166115647096	0.680321679627029	0.6567320541369384	0.5599844929737	0.4876108277699101	0.45861259192811477	0.3477272923739769	0.2588740615514577	0.2409412888865656	0.2214894040940522	0.21484617188302274	0.22150588036441687	0.20365988272344535	0.1754525078591535	0.18083255934222597	0.21945842916710223	0.24638944228714535	0.22865548328465346	0.2063652863173219	0.2321693225444225	0.2541113209980477	0.2143463916819615	0.16293603447213614	0.12551842447400138	0.09696394951402745	0.08589409266502696	0.07262520293135698	0.05032402178378233	0.03531853315367755	0.023595117580212332	0.013172228947530668	0.006616870178446027	0.0037489007169714955	0.0018266691744282441	0.0006008346592978049
SIM_5	0.002396756067000843	0.003026843607365069	0.003323711775421291	0.0029577763192866827	0.002971105094179003	0.0029020378061006165	0.002688777407823494	0.002628192067403857	0.0026730252193143886	0.002814794915896339	0.003188000612881304	0.0038411105826049916	0.0047789716523009736	0.006281488094707974	0.008849094821692194	0.012693840524722364	0.018947459362837305	0.028831351798896898	0.0441061278254958	0.06828210206654779	0.10374876034820334	0.15399581827863354	0.2241233498143635	0.31485110879957845	0.427917894504322	0.5684274160055443	0.7382384315473199	0.9383154597491293	1.1661926772558937	1.4176315336518548	1.6944302018406674	1.9795351202010123	2.2585342479538664	2.524033750154417	2.7649986128986312	2.9708688113513664	3.13495935905072	3.2562669627593426	3.3273020626945584	3.36081908472151	3.3616297165763247	3.3117122428977774	3.231784426695767	3.1359299362042425	3.030347863454941	2.943332774130641	2.8528061584756195	2.7472277208467433	2.6510836324280125	2.583246226760145	2.618720155282651	2.7410371107626648	2.5485792949720287	2.1812370472328766	2.0086076016547794	1.9232670911396788	1.9323524687890077	1.9608699885245309	1.806645157659111	1.7165947427797874	1.7833585762154194	1.6807754778168895	1.4751488324326414	1.295077083637396	1.0622464086979222	0.8559436309145909	0.7360549358785962	0.6781305036101896	0.6514632601710821	0.5337447320289189	0.4426171097969343	0.415755993268484	0.3211156329989689	0.2319340119012631	0.20807913996443522	0.19379917522752674	0.1863592954239953	0.1898962675976937	0.17465178424130462	0.14998506874285358	0.14779187941966274	0.16783351003047867	0.18599941850190266	0.17589984225394917	0.15839310228629083	0.17639906545900697	0.19231846950767081	0.16178830476340728	0.12382916557688785	0.09575634224004481	0.0745078516480697	0.06657844229394759	0.0579280673888318	0.04160395326616479	0.02847268658361265	0.01856940683861877	0.010166220122415102	0.0050249481344047005	0.0027857139524949137	0.0013874042956096894	0.0004446963986801362
SIM_6	0.002369177710017459	0.0032994719986557987	0.0037074028655416317	0.003198813732800853	0.0032623873743934505	0.003159609987152085	0.0029667699409878733	0.002904255860088486	0.002900017617315646	0.0030006758831705917	0.003296293316576169	0.0038705752122959645	0.004685377385374419	0.006050091558228841	0.008288943302981475	0.011889330538508902	0.018080343668934667	0.027504076474344007	0.04180496715059876	0.06477942166147022	0.0980072450005344	0.1448091003803113	0.2117383706883045	0.2976973510463485	0.4040645299163094	0.5351798678975753	0.6926591950472912	0.8773247304633882	1.08542139104913	1.3125276300317517	1.5646352631313556	1.8267165410361446	2.0865812179707386	2.3406490383527805	2.582963151965045	2.7971300357621867	2.9792674593642845	3.129485617083433	3.2256725368130326	3.283612494199832	3.3080777506060506	3.2803087839584038	3.2233044186637083	3.156427066829682	3.0737506054992028	2.998679670824584	2.919730744012817	2.820814395937509	2.7300905711420995	2.6701607587734513	2.717932112187515	2.8707970525183018	2.681406935971182	2.279526160643578	2.0896295740851034	1.9988771411509776	1.9961699635798265	2.0132034612838696	1.88166112034324	1.8540977084700765	1.940721033382763	1.834804167807416	1.5967844536847318	1.3575790911463457	1.0973795930326977	0.8634243537291667	0.7169824703206189	0.6482826740942719	0.6391619756471206	0.5509938112437339	0.47638908327412777	0.4453852778301112	0.33606934155094703	0.2438102133110766	0.2182737410440235	0.19251582059208952	0.17710133162727107	0.17681101199733157	0.16092819720611434	0.13984187985054303	0.14662730652985959	0.18448646965894447	0.22282243509997385	0.21248642053771075	0.1806148348859553	0.17698689907240442	0.17686399003199207	0.14741350056422137	0.1138042353756016	0.08829849036865157	0.06574044321021164	0.05628492358400601	0.05053892594472842	0.038484303938078765	0.026968998324272977	0.01824563513707542	0.010111387695302598	0.004377045223650323	0.002200707559797076	0.001145385109359961	0.0004513728553074407
VPA_1	0.002638619082214793	0.0032230280614505787	0.0032932574666806303	0.0027464713831038007	0.0026937993291812623	0.002538291360457577	0.0023163162760697353	0.002263644222147197	0.002368988329992274	0.002583438835248324	0.0029245530892228603	0.0034826260414973767	0.004231321665110604	0.005462844449680437	0.007381612128287202	0.010140624476610655	0.015069223807933914	0.02297379418588061	0.03463563774363505	0.052846373339091805	0.08009287437530788	0.11861621133703507	0.17249721430674816	0.2418763420949073	0.32804907640870246	0.4356706235376686	0.5662998254586084	0.7235823407608747	0.9038700026620707	1.1006364928618895	1.3244262549170147	1.567529103410404	1.8171457292388802	2.0639744984990283	2.314667139143351	2.5520914385852818	2.7574422194779524	2.930215335019533	3.057341845354624	3.144031267435469	3.196852558844121	3.1991287440314884	3.162037585297845	3.100917937203349	3.020208047339234	2.963019991841099	2.89658924497608	2.7987220605949594	2.7090804953014085	2.651667956525841	2.7246501036216064	2.877733903768333	2.6728120238861743	2.2932609656099268	2.1369114981200026	2.0629900327292856	2.1204564976552973	2.2559340367301544	2.075038138015805	1.9940661419785999	2.232264218974583	2.2361017543317967	2.0484249557231817	1.7726227945160717	1.3429166540368696	1.128052296928571	1.0814162095662507	0.9593437082146796	0.8686662591939854	0.6474298376575814	0.4546212760810848	0.4065153875950214	0.3136319827921905	0.22221461682353677	0.19727439929121474	0.18396467290359803	0.17556849668904095	0.17822592721908523	0.16679985380746024	0.1515864088995003	0.15325811956327995	0.17630339725091257	0.20698361456426934	0.19551615596741953	0.16920646503311149	0.17292862351030422	0.1753289642533456	0.15002756692269759	0.11976496375115518	0.09390549346823265	0.07402680949856216	0.0701980528170024	0.06370935741235442	0.045488589044721944	0.029175301486998553	0.01796618677367354	0.009687895632181216	0.004918566559147537	0.0033296262658176214	0.002041669137759355	0.0006446056122901158
VPA_2	0.003431316693213974	0.0034633620358948507	0.003080050436904354	0.002568557467190345	0.002423120911946362	0.002277684356702379	0.0021075975378577207	0.0019473708244533328	0.001960928469433704	0.0020841797874370793	0.002347937607964303	0.0028335478008976026	0.0034781521940552562	0.0044838829489628	0.00610217275434712	0.008708938130118513	0.013194053592261345	0.020350025115537327	0.03072039101234134	0.04730755338923561	0.07255312085586701	0.10803964033539888	0.15827687755357472	0.22162805500730975	0.299996173046576	0.39998010723727423	0.5203239266489501	0.6600255980662362	0.8217978829983865	1.0030179933982897	1.209158287785295	1.4335853802244616	1.6690939986653115	1.9136960993484504	2.1588639235812246	2.3990141866580816	2.6173588265537817	2.804868451711397	2.9508312900832547	3.052035412322186	3.1156454175437283	3.1187599783496736	3.081490012298633	3.015507419205526	2.9266148711219513	2.8659789202038306	2.797748223070342	2.6995366428325323	2.6130450304236637	2.565272819565555	2.657422899983959	2.8209798640007984	2.599235952754565	2.214953133378201	2.057143378319859	1.9894130815374642	2.0788540979861536	2.2578458245565556	2.0693699090657938	1.9326311993333087	2.1611798158465083	2.139308869466809	1.9306715033770554	1.6956682153400193	1.323480047799326	1.0507298111105763	0.9556845572322734	0.9551521115384989	1.0080244619355867	0.8845821043893062	0.7350745581116715	0.6521202585294996	0.47923070471344464	0.32642988321875993	0.2692018312434326	0.24364074040271258	0.2307486525395595	0.23577114374819705	0.2220323193303608	0.20627217329726916	0.21805376678521185	0.2692622243892543	0.3319712624761917	0.3276759540437741	0.306167366539005	0.3730681819512372	0.43116638823166836	0.4035211176035112	0.3522658244986275	0.2728747205199332	0.21155472478689386	0.21376708594505445	0.18568057559844522	0.11452635720191655	0.06966410996186789	0.04171194355188237	0.02320699066685557	0.013486159215929345	0.009963636547392874	0.006511367130118327	0.002431748504206598
VPA_3	0.0018902792820457925	0.0019519388301943161	0.0018479458609288952	0.0016970180117295234	0.001731989098739134	0.0016822933435149507	0.001614191753022551	0.0016151120447859618	0.001633517880054178	0.0017503949340073501	0.0019546997054845487	0.0023329396202463894	0.002937571308807288	0.003925964662710492	0.0054748157005308756	0.00766418980568518	0.011322349565243127	0.017348420032057076	0.026567902917906516	0.041207904290245595	0.06253106444847394	0.09312616412306612	0.13579549173360808	0.18970066148363254	0.2566629307729295	0.341778875387268	0.4471016662508175	0.5720579615949731	0.7169128054475972	0.8806538768689377	1.071435881174578	1.2857948401670396	1.520218920477147	1.7712634700344534	2.0347577265671815	2.300110052170236	2.5516570810303647	2.7785393703393204	2.9601120149685087	3.0937319369734135	3.176754217825992	3.191491770125253	3.165060990680095	3.1068414931432007	3.019700906649358	2.955608107078376	2.879319601058674	2.773513657019334	2.684617153840904	2.6279253406312715	2.6783867786026128	2.796016631218255	2.6073374935920084	2.2722611031176614	2.1128647291113833	2.029143026518612	2.094371466125643	2.2334560806216817	2.0513459856026612	1.9400817911145316	2.1955179729668344	2.2009145638674754	1.994979955677276	1.7589113139859538	1.367151392927845	1.09771389218701	1.0298258093837218	1.0674970324271797	1.165458409475206	1.0934069267342477	0.9927748629888029	0.9304839946905792	0.7297168247519317	0.5084851268703182	0.3723270401819262	0.28078101701663644	0.23293596852867215	0.22215014906149752	0.2017822517536896	0.18081156334084758	0.18719838817891854	0.2231900787541517	0.2619021517820272	0.24942391576194012	0.21882421462853086	0.2490576396401026	0.2802628927538362	0.24710754139343513	0.20306329788835742	0.15724105069637007	0.1218963252308147	0.12008427074865881	0.10150081917010445	0.06253566590729098	0.03928633508824383	0.024152137038953154	0.01332582473418845	0.007691798558587503	0.0056910842649324144	0.0034648984892416785	0.00128104613466784
VPA_4	0.0022226436079762235	0.002317140413275478	0.0022315026834730284	0.001944074900687795	0.001845640728501071	0.0017993766675733112	0.001737363139095675	0.001745237872870613	0.0017944549589639749	0.002040540389430784	0.0023958877510248575	0.002992398834476403	0.003971818847734306	0.005331194765632961	0.007432764341819514	0.01059545429417895	0.016029020598886102	0.024710914585755143	0.037866641698510776	0.058539786541166504	0.08874332793494084	0.13205633238054304	0.19189151262768683	0.26866229219955645	0.36326343772132924	0.48118166995069317	0.6249221385698003	0.7941304805587786	0.9865909427017046	1.1999726038011969	1.4400161447791855	1.6981449962130406	1.9651634377370788	2.234010786180346	2.4986333399533596	2.744591790338048	2.961520034661428	3.142932245318116	3.272568081404588	3.3463080728148284	3.376226155109261	3.346157468531383	3.2745515299741506	3.179288906815283	3.0650875489276896	2.9774584958219026	2.88470791273724	2.776365356778201	2.6841128506048033	2.6146911663283943	2.6296088651232923	2.6984389600248586	2.5063210488011425	2.191210623771837	2.035803737065159	1.9518600593660431	1.9545758581766746	1.9923854080553174	1.8432674806096492	1.7532041504256846	1.8447321810917878	1.7658588476020098	1.5625470023172192	1.3824429818088926	1.2941869030262758	1.1651515153901435	0.9116313518980707	0.7409435443011261	0.6660489200511354	0.5380018115037576	0.4383696954415214	0.3982292243654973	0.310445629609377	0.24060264707600898	0.22976307603480695	0.22430293250360936	0.21990883105719403	0.22809953852485132	0.21490837511010846	0.1940737982250665	0.19724928461981023	0.23073560565601176	0.27180824834264417	0.2659287752379311	0.24598207458601343	0.2889820583640618	0.3255208230797737	0.2861353421044218	0.23045309958183588	0.1773862530142512	0.13625553416602867	0.1281849163884392	0.10844788052327922	0.06906732125653661	0.045578959089340586	0.029660184763303614	0.016049691775045314	0.00782945405573201	0.0047179498729096716	0.002628192397385525	0.0009784356715360346
VPA_5	0.002998052156992007	0.0034383345797027193	0.003386688547713193	0.0028702282278179293	0.0027036697746517066	0.0024686803290993615	0.0023912112811150716	0.0023227802887289496	0.0023782997731176905	0.0026662264014593	0.0030238751729867704	0.003630716048863705	0.004498369386287749	0.005774026376429051	0.007952197775587325	0.011580331522851555	0.01802317401354497	0.02794825021113221	0.04316704468764589	0.06702622031600736	0.1022643079424612	0.15258561921145625	0.22238652259610092	0.3105475903530222	0.41974408693927756	0.5573562303261703	0.7187487891426406	0.9040018147382721	1.1129061406835072	1.340356556716181	1.590524771070248	1.8475477050201246	2.097861819414562	2.352156551724592	2.5974984443892377	2.8112355477778928	2.997557646235707	3.1503989133055117	3.2482268271000723	3.3054325544332714	3.3333110825012175	3.3004177247270885	3.226760153903626	3.137164617608196	3.0295484896008196	2.941138229739549	2.849287052996976	2.7339717927707614	2.6297849612874904	2.5730040225674053	2.6904677577243836	2.9084966463713684	2.6602922723837032	2.200068025571035	2.0214799204036518	1.9475512079122446	1.9934425807873377	2.06863145645929	1.9017502155931325	1.8123625545764601	1.9078509031218955	1.8095788334522245	1.5672608159605657	1.33439531347379	1.0863445864312937	0.8685300288170655	0.7505937324673826	0.7352677724744907	0.7774742009671314	0.6611557165695203	0.5347417240687565	0.5040149173365878	0.39802693048768173	0.2831377500253808	0.23229610498409128	0.20169195757789768	0.18372688535034093	0.17602000622670386	0.16026409301749908	0.1426669987678677	0.13810407184159304	0.15183029599360942	0.17018400461188737	0.16033123285908546	0.14189230828802482	0.14726091331333607	0.15164566142924688	0.13008602537521907	0.10515132113067573	0.08554390508585204	0.06660530515529271	0.05950784920913205	0.05597655177184818	0.04252921619257524	0.0270818880245079	0.01640536206147306	0.008534506786269236	0.003819224065625477	0.0022659696535404705	0.0012717835377420875	0.0004157505575156875
VPA_6	0.006649683736732504	0.005447933663829039	0.004059966462511704	0.003796880635740946	0.0035781837756269823	0.0032652956935827464	0.002966482161941885	0.0027683557985713142	0.0026427675026642855	0.0026265276368142385	0.0028105794497814357	0.003295610109836167	0.004019908126748256	0.005114475085041411	0.007104399980533815	0.010036237095328932	0.01504785969665338	0.022918781345309405	0.034692684086593345	0.05381999808477849	0.08093949139663334	0.12009164264564953	0.17649919268920214	0.2461054230379495	0.3315368613287058	0.4408289931840742	0.575449902476899	0.7322306500509742	0.9056236977319242	1.0971891552990765	1.3173346114468643	1.5526697554530626	1.7929797116979924	2.030546213271987	2.2644760675532947	2.4924209899399985	2.6996308516093626	2.874459503431457	2.9995584380475373	3.086110427081947	3.138310769212614	3.141256680877812	3.1061525868563513	3.0388361775924606	2.9534696987651046	2.886813710712449	2.8189732951104634	2.726809891096001	2.643568669379554	2.6092029479254086	2.7613098621078405	3.0065935479337775	2.732071607631416	2.2532034353379156	2.0839970250731077	2.013346030021341	2.0286580582024882	2.0657066054950617	1.9476167969798612	1.8956503089174348	2.042454365570965	1.9253898339197641	1.6847128567066234	1.5274828061773635	1.293602754151329	1.0878328272540028	0.8985052232009868	0.7661730523352954	0.7249757606468966	0.6223322298705375	0.5666706309983637	0.5473971582075281	0.4051705784082647	0.2954497140944551	0.2825325247973278	0.2799655433352971	0.278999812646081	0.2902118160289533	0.2706601002032203	0.2354293352281287	0.2349919415079008	0.2800066843287839	0.33703567990553157	0.33476751197514176	0.31793110171953654	0.3697146206267191	0.413138939252021	0.389558654037753	0.3460011685124808	0.26827717055415673	0.19539265261914662	0.18786818144195827	0.1669079279181645	0.10945344785614552	0.06976321571863112	0.04261557330596952	0.022595066686031805	0.011505403625896502	0.006676750179815914	0.0035521999902669073	0.0014052897248907179
VPA_SIM_1	0.003297263224980968	0.00374613782963647	0.00390541591515939	0.003602373843352795	0.003490672328830228	0.0032465838341327663	0.0031266081333492677	0.0029890497867612917	0.0029156163836955296	0.003038694904326877	0.0033293256967420752	0.003981952138073001	0.00486418724814476	0.006332855309459996	0.00836520230980115	0.011693493733260611	0.01750507530828196	0.02677836956022028	0.040772087074019685	0.06256525941202908	0.09460704570748403	0.1403198562525621	0.20477576722521387	0.28689706586495317	0.38720812872606647	0.5131277980647609	0.6663326308721577	0.8451750298090489	1.0476671216262456	1.2685527295014922	1.5154172136894963	1.775051870097965	2.037887602316131	2.295537488295259	2.5399869443683536	2.762842842846984	2.949979079237176	3.0999466366699835	3.199518194134026	3.26154769998566	3.2871935403014154	3.2544060429691943	3.1871203602953035	3.1030928959957023	3.0109701747130626	2.9360308697478117	2.855897444357261	2.7578442000720993	2.669920628316882	2.6110239362382934	2.6320062383227314	2.71894207909305	2.540102782976007	2.2138464473410875	2.0494052695913467	1.959410048451049	1.9512268782389885	1.9627921220852045	1.8228663239533194	1.7398948526752696	1.7809255080699433	1.6651913620184546	1.440756128237269	1.244232827534051	1.0384238212995034	0.8527221219523003	0.7248466418361785	0.6518290166300283	0.6268171858365168	0.5583224376952481	0.5089183058045124	0.4812473584013941	0.37037429677820255	0.28950033171729855	0.284366199142391	0.2630694779800374	0.251467000295647	0.2617362997187449	0.2474209232140518	0.21900219622760198	0.23120041532277935	0.2939590838386577	0.35590791637424746	0.3490041422127832	0.31896574326575616	0.37078593754468386	0.41396891564048227	0.3567291293606448	0.285077779160831	0.22050602958052617	0.16471939726276474	0.14901499173951785	0.13186053507404286	0.08990317081814482	0.05793895501888609	0.03635160306411734	0.019446406259752875	0.009120221806111098	0.00496347748327593	0.002552586461497186	0.0009360173207678093
